1.663810000000000011e-01 6.829039999999999555e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.783269999999999886e-04
9.056290000000000173e-01 3.247030000000000194e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.929139999999999778e-05
9.498429999999999929e-01 5.074769999999999559e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.149470000000000188e-05
4.482869999999999910e-01 4.022970000000000157e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.109130000000000001e-04
7.773949999999999472e-01 9.110160000000000480e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.887870000000000764e-06
8.955109999999999459e-01 7.653959999999999653e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.497550000000000332e-05
1.190299999999999969e-01 2.014559999999999962e-02 1.000000000000000056e-01 1.000000000000000056e-01 8.852339999999999341e-05
3.656639999999999890e-01 1.443280000000000118e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.981419999999999993e-05
9.458130000000000148e-01 9.954469999999999708e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.643039999999999909e-04
6.288209999999999633e-01 7.721019999999999550e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.851489999999999685e-05
1.046399999999999969e-01 3.571590000000000042e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.024509999999999954e-05
5.217629999999999768e-01 4.375700000000000145e-01 1.000000000000000056e-01 1.000000000000000056e-01 9.417470000000000485e-05
1.574369999999999936e-01 2.066649999999999876e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.219939999999999978e-04
4.397360000000000158e-01 8.552939999999999987e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.123870000000000537e-05
9.476339999999999764e-01 5.454909999999999481e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.683629999999999871e-04
8.791099999999999470e-01 3.909549999999999970e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.190760000000000338e-05
8.211779999999999635e-01 6.593109999999999804e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.164080000000000112e-05
1.810430000000000095e-01 4.735059999999999825e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.873470000000000272e-05
5.326809999999999601e-01 8.881070000000000630e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.579749999999999910e-05
2.259029999999999927e-01 3.238369999999999860e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.215440000000000005e-04
1.494000000000000050e-01 1.045399999999999940e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.091280000000000140e-05
7.324930000000000330e-02 3.537959999999999994e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.933539999999999851e-05
6.407929999999999460e-01 1.755349999999999966e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.457330000000000145e-05
5.105690000000000506e-01 7.960490000000000066e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.448410000000000159e-06
9.365069999999999784e-01 5.045359999999999845e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.160750000000000025e-04
3.566110000000000113e-01 6.094209999999999905e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.351290000000000144e-05
9.764359999999999706e-01 8.577110000000000012e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.156869999999999976e-05
1.117670000000000052e-01 9.523880000000000123e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.338429999999999991e-04
8.311469999999999692e-01 1.264270000000000116e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.779790000000000115e-04
9.703869999999999996e-01 9.703659999999999508e-01 1.000000000000000056e-01 1.000000000000000056e-01 4.086899999999999783e-05
5.653010000000000534e-01 4.642580000000000040e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.938689999999999966e-04
2.965700000000000003e-01 8.012599999999999723e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.388879999999999547e-05
6.721249999999999725e-01 1.970200000000000007e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.730520000000000094e-04
3.862860000000000182e-01 8.410239999999999938e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.234929999999999915e-04
1.135339999999999960e-01 1.361870000000000025e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.246449999999999712e-05
3.594180000000000152e-01 2.265060000000000129e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.389800000000000009e-04
4.639289999999999803e-01 7.461299999999999599e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.080499999999999972e-04
7.194679999999999964e-01 1.592510000000000037e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.125329999999999761e-05
7.539299999999999891e-01 7.331830000000000291e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.345149999999999380e-05
3.690919999999999757e-01 9.182940000000000547e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.712960000000000079e-04
5.833190000000000319e-01 9.515630000000000477e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.950040000000000052e-05
6.741500000000000270e-01 6.023099999999999982e-02 1.000000000000000056e-01 1.000000000000000056e-01 6.066160000000000210e-05
3.702880000000000060e-01 6.070929999999999938e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.039020000000000331e-05
3.589269999999999960e-01 7.620179999999999731e-01 1.000000000000000056e-01 1.000000000000000056e-01 -2.600029999999999906e-05
6.917820000000000080e-01 7.019799999999999651e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.735930000000000166e-05
4.699479999999999769e-01 5.970910000000000384e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.782250000000000088e-04
3.377649999999999819e-01 8.588670000000000471e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.468899999999999980e-04
5.018780000000000463e-01 4.109589999999999771e-02 1.000000000000000056e-01 1.000000000000000056e-01 -3.805200000000000092e-05
4.130099999999999882e-01 8.889049999999999452e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.534879999999999914e-04
9.629029999999999534e-01 5.534090000000000398e-01 1.000000000000000056e-01 1.000000000000000056e-01 -3.729830000000000168e-05
2.308409999999999906e-01 4.047749999999999959e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.501539999999999993e-04
3.115189999999999973e-02 1.711199999999999943e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.151040000000000011e-04
5.952269999999999506e-01 3.660300000000000220e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.318389999999999959e-04
6.269529999999999548e-02 6.364429999999999810e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.050859999999999964e-05
2.528639999999999777e-01 5.717030000000000028e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.437459999999999888e-04
2.815590000000000037e-01 3.347180000000000155e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.572800000000000320e-05
2.790779999999999927e-01 4.858649999999999913e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.778750000000000003e-04
5.682690000000000241e-01 6.578819999999999668e-01 1.000000000000000056e-01 1.000000000000000056e-01 -5.187520000000000098e-05
7.964299999999999713e-01 1.371449999999999891e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.976730000000000364e-05
4.721080000000000276e-01 6.705210000000000337e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.235829999999999991e-04
4.626830000000000109e-01 5.436389999999999834e-01 1.000000000000000056e-01 1.000000000000000056e-01 3.648349999999999721e-05
2.911070000000000046e-01 2.705429999999999779e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.826279999999999984e-05
2.006080000000000085e-01 7.265679999999999916e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.371590000000000060e-04
7.648169999999999691e-01 6.376540000000000541e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.296919999999999909e-04
1.848980000000000068e-01 9.924230000000000551e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.234479999999999876e-04
9.392080000000000428e-01 6.020640000000000436e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.904560000000000074e-04
2.315530000000000088e-01 1.589659999999999962e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.065849999999999355e-05
5.773350000000000426e-01 3.692529999999999979e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.762859999999999923e-05
3.923710000000000253e-01 8.304420000000000135e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.279669999999999896e-04
3.565539999999999821e-01 1.517229999999999968e-02 1.000000000000000056e-01 1.000000000000000056e-01 -2.761969999999999917e-05
5.663430000000000408e-01 8.214869999999999672e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.067329999999999961e-04
9.983210000000000139e-01 5.379070000000000240e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.566310000000000407e-05
1.658300000000000052e-01 1.431000000000000050e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.889690000000000111e-05
7.669359999999999511e-01 3.584780000000000189e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.481289999999999907e-04
4.555359999999999965e-01 1.861039999999999917e-02 1.000000000000000056e-01 1.000000000000000056e-01 1.329769999999999975e-04
8.145289999999999475e-01 9.805859999999999577e-02 1.000000000000000056e-01 1.000000000000000056e-01 9.512070000000000562e-05
1.868630000000000013e-01 3.661719999999999975e-01 1.000000000000000056e-01 1.000000000000000056e-01 -8.636320000000000010e-05
7.433870000000000200e-01 2.672169999999999823e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.499989999999999999e-05
1.937059999999999893e-01 5.287969999999999615e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.768390000000000255e-05
6.076719999999999899e-01 3.937490000000000157e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.428570000000000046e-04
9.102980000000000516e-01 4.606550000000000228e-02 1.000000000000000056e-01 1.000000000000000056e-01 -6.518150000000000604e-05
5.962239999999999762e-01 8.845300000000000384e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.239409999999999980e-04
8.675049999999999706e-01 3.341259999999999786e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.800849999999999865e-05
4.593590000000000173e-01 9.374719999999999720e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.270980000000000066e-05
4.150219999999999604e-03 4.979660000000000197e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.574249999999999912e-04
5.203410000000000535e-01 3.022589999999999999e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.064009999999999474e-05
7.485999999999999599e-02 7.206479999999999553e-01 1.000000000000000056e-01 1.000000000000000056e-01 5.583229999999999736e-05
8.722389999999999866e-01 1.652530000000000110e-01 1.000000000000000056e-01 1.000000000000000056e-01 -7.458640000000000301e-06
7.998509999999999787e-01 2.232879999999999865e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.048870000000000005e-04
1.979420000000000068e-01 4.602379999999999666e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.771929999999999957e-04
8.396930000000000227e-01 2.030830000000000135e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.173580000000000527e-05
9.300490000000000146e-01 2.782869999999999788e-03 1.000000000000000056e-01 1.000000000000000056e-01 5.550290000000000184e-06
4.751150000000000095e-01 5.823099999999999943e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.497940000000000159e-05
2.757040000000000046e-01 8.273639999999999883e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.354859999999999490e-05
2.471659999999999829e-02 7.581050000000000288e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.317090000000000019e-05
9.052509999999999724e-02 4.943379999999999996e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.007859999999999935e-04
6.902800000000000047e-01 6.474159999999999915e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.017100000000000003e-04
1.865559999999999996e-01 6.065310000000000423e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.981349999999999995e-04
4.256429999999999936e-01 6.969800000000000439e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.251730000000000535e-05
9.701819999999999888e-01 3.589689999999999825e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.903039999999999994e-04
9.254999999999999338e-02 7.216169999999999529e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.667569999999999892e-04
7.981019999999999781e-01 8.473779999999999646e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.825870000000000054e-04
6.168189999999999784e-02 5.656549999999999773e-02 1.000000000000000056e-01 1.000000000000000056e-01 6.368129999999999624e-05
1.753389999999999949e-01 8.207210000000000338e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.584160000000000093e-04
2.367970000000000075e-01 4.758310000000000040e-01 1.000000000000000056e-01 1.000000000000000056e-01 6.203510000000000513e-05
6.069459999999999855e-01 3.238369999999999860e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.190189999999999933e-04
5.028470000000000439e-01 8.258039999999999825e-01 1.000000000000000056e-01 1.000000000000000056e-01 7.152910000000000604e-05
7.684239999999999959e-01 3.121999999999999775e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.740509999999999909e-04
4.664539999999999798e-01 6.119109999999999827e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.799219999999999329e-05
5.364940000000000264e-01 8.286959999999999882e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.768160000000000025e-06
8.327729999999999855e-01 9.992320000000000091e-01 1.000000000000000056e-01 1.000000000000000056e-01 8.248880000000000210e-06
9.614160000000000483e-01 4.683380000000000182e-02 1.000000000000000056e-01 1.000000000000000056e-01 -1.753369999999999918e-04
9.796049999999999480e-01 7.742019999999999458e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.028100000000000103e-05
6.683379999999999876e-02 8.842700000000000005e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.141660000000000043e-04
9.895180000000000087e-01 7.827560000000000073e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.561970000000000090e-04
5.936059999999999670e-01 4.224080000000000057e-01 1.000000000000000056e-01 1.000000000000000056e-01 -9.036189999999999284e-06
8.564199999999999591e-01 9.108180000000000165e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.175330000000000011e-04
8.708730000000000082e-01 1.697529999999999872e-01 1.000000000000000056e-01 1.000000000000000056e-01 -6.637870000000000196e-05
1.419680000000000109e-01 5.681960000000000344e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.869340000000000097e-04
7.496760000000000090e-01 8.797209999999999752e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.769180000000000026e-04
3.761689999999999756e-01 7.503520000000000190e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.490940000000000060e-04
6.184500000000000552e-01 7.761029999999999873e-01 1.000000000000000056e-01 1.000000000000000056e-01 2.686719999999999918e-05
2.719940000000000135e-01 5.981509999999999883e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.470700000000000132e-04
9.683969999999999523e-01 5.378239999999999688e-01 1.000000000000000056e-01 1.000000000000000056e-01 -1.503850000000000043e-04
9.530570000000000430e-01 9.428849999999999731e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.988690000000000097e-04
8.143029999999999990e-01 8.759310000000000151e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.234379999999999936e-05
1.905940000000000134e-01 8.187299999999999578e-01 1.000000000000000056e-01 1.000000000000000056e-01 1.128659999999999999e-04
1.836929999999999952e-01 3.261820000000000275e-01 1.000000000000000056e-01 1.000000000000000056e-01 -4.591790000000000297e-05
