6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.979019655362766  8.26058832 16.82726266 0 0 2.5487724936876897e-05   -43.74934181 -43.73319772 -43.7173224 -43.70528732 -43.68877713 -43.67904233 -43.67282913
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.54314310980941 10.17002202 15.38054735 140 0 1.7598243926321138e-05   -35.02560165 -34.99818108 -34.97642573 -34.96835505 -34.95399212 -34.94993754 -34.94176662
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 8.920413721165136  8.69517335 10.52592928 127 0 9.927355966370683e-06   -45.74569681 -45.71132047 -45.68413085 -45.672859 -45.66330657 -45.64992839 -45.64148169
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 15.648995743707351 16.59771215 11.73614814 139 0 2.3612434729897724e-05   -84.14608395 -84.01202204 -83.99839297 -83.97854355 -83.97654579 -83.96433579 -83.93957187
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 13.014189777159462 13.82312654  7.49111577 149 0 1.9803323243194737e-05   79.88041542 80.01216096 80.03445115 80.06660819 80.08842395 80.11235704 80.11669279
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 16.072222676421283 14.06647817 44.62983449 132 0 2.6206752672147928e-05   32.08044625 32.10575044 32.11510949 32.1319913 32.13842726 32.14522632 32.14932559
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 7.973662750655327  7.34750908 12.30829943 73 0 1.4956329250331528e-05   -13.20231454 -13.20127018 -13.19860307 -13.074958 -13.06535807 -13.05204007 -13.04904317
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 12.846965850869209 12.77419046 14.55536893 115 0 1.7453095719327613e-05   -22.31577355 -22.29795184 -22.24300774 -22.23963955 -22.22640471 -22.22072004 -22.19466384
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 16.30013520330278 11.08123795 19.21933902 137 0 1.3902954589996007e-05   85.50622583 85.55752487 85.59243137 85.60102625 85.62190481 85.6483766 85.65598515
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 11.729890276734096 10.44740444 12.23133026 169 0 1.8604153620767945e-05   97.31988511 97.36763233 97.43301104 97.46026178 97.49012579 97.5218157 97.54215829
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 8.0256024572448  8.65675651 26.30533993 147 0 1.899522118531588e-05   32.21819552 32.28501048 32.32692267 32.34221423 32.3580857 32.37542778 32.38701045
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 10.861842825811049  8.55707854 14.65798283 87 0 1.5323217512650366e-05   -5.438031876 -5.434576364 -5.433536913 -5.293049685 -5.287108525 -5.283235756 -5.278970346
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.386039287686513 10.28891163 23.55767249 183 0 1.1570386145320127e-05   -81.61568602 -81.55632145 -81.51160597 -81.50350774 -81.48579387 -81.47268475 -81.42967878
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 10.260108399543933  9.6523297  11.29872827 147 0 2.2099011496860897e-05   -69.1780024 -69.129605 -69.12109853 -69.09168644 -69.08019578 -69.06646998 -69.05320963
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.622075762305226 10.0468592 13.4524047 99 0 1.3189222830379965e-05   -21.10623272 -21.09200832 -21.09085819 -21.05284073 -21.0469333 -21.03640613 -21.03419164
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 11.26000680487347 13.25629833 68.12746167 82 0 2.616929335642549e-05   9.593617027 9.598616411 9.601956746 9.724016107 9.724812412 9.730781832 9.732251997
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.451490333313254  8.16864079 13.54366958 165 0 1.985359739564775e-05   60.70198484 60.7453281 60.76758925 60.81882721 60.82419004 60.86916645 60.87199564
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 41.42858021121056 12.32528237 17.77793594 4 0 2.6502562305795735e-05   96.4266949 96.52435169 96.54028926 96.61261352 96.624445 96.67939521 96.70737296
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 13.422562902712668 13.94833609 10.38209307 118 0 1.6436723649691697e-05   -51.03159047 -50.98126227 -50.96061044 -50.93120271 -50.92828184 -50.91105676 -50.90050091
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 18.226213008897755 11.97957244 28.48471859 1 0 2.1204740864844163e-05   -17.83120796 -17.82119298 -17.79887728 -17.79371957 -17.7895879 -17.78360088 -17.77884502
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 12.499902410394254 19.86581671  8.41992651 73 0 2.0489535782381646e-05   8.1012783 8.103005226 8.106877091 8.209413521 8.213795152 8.224580668 8.23610129
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 12.570209941618888 27.45798435 29.7698746  141 0 1.2012490348036256e-05   -63.24049568 -63.22425945 -63.21835528 -63.17799182 -63.17315748 -63.15456549 -63.14528671
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 11.909381992958467 15.53210387  9.96540689 0 0 2.4076110194038283e-05   -2.203163131 -2.197484885 -2.192414698 -2.18639422 -2.174231648 -2.172693114 -2.165092319
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 14.885769528483461 22.51929831 12.434436   91 0 1.5663464717162422e-05   9.643694881 9.646422872 9.656405255 9.780574251 9.791000384 9.791790286 9.794636909
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 13.560817921402897 13.41596788  8.65363097 65 0 1.842998536824065e-05   4.849152114 4.850671344 4.851334763 4.991127206 4.993561239 5.002167636 5.005929795
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 11.203748584684801 12.55604185 42.64068514 164 0 1.660452388642845e-05   -61.0533552 -61.03125111 -60.9694623 -60.94459575 -60.92976965 -60.92317081 -60.90353861
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 12.863586061715269 21.27415857 29.72160641 149 0 2.189560649508085e-05   -105.524206 -105.4519238 -105.4369477 -105.4094567 -105.3726069 -105.3622782 -105.3336764
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 11.567622727651141 17.08351521 32.54329751 69 0 1.753892673821098e-05   12.28107581 12.28224955 12.2860643 12.36700411 12.37216042 12.37895183 12.39116787
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 13.921816643511356 13.30853433 18.53628012 168 0 2.1647821625043332e-05   -68.51938055 -68.42776771 -68.36523851 -68.34998389 -68.32645416 -68.30417359 -68.29155445
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 10.560381119914997  8.64678629 11.25688012 70 0 1.0080371161590163e-05   1.404815099 1.405054254 1.405322667 1.520136284 1.5214315 1.530963599 1.532662148
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 10.02671819955546  7.98458232 11.61950957 133 0 1.997551719389369e-05   35.45018084 35.46158572 35.46751067 35.51972754 35.53521 35.54944619 35.55673156
6 18 HC 1   4800.0 0.0008 -0.0008 0.125 9.484739372879007 9.94195799 8.51393238 129 0 1.1894055260346825e-05   -64.41709776 -64.38486835 -64.37323229 -64.35386335 -64.33559134 -64.3089579 -64.29745374
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.420447866783411 4.73989925 6.30097446 1 0 2.4663489911997652e-05   81.21656222 81.23267933 81.38966833 81.4080578 81.44981119 81.5371452 81.57599801
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.82266519973778 6.64555232 5.55497643 169 0 1.8377675685819945e-05   -51.40577997 -51.33913721 -51.28686119 -51.25950756 -51.25305239 -51.2388995 -51.23324139
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.12443669977223 4.71171309 6.93646898 0 252 2.176657038369878e-05   -96.83377028 -96.61955761 -96.59257012 -96.55439541 -96.52918894 -96.51832886 -96.46395936
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.962210495118807 5.03536484 6.53146251 145 0 2.747798652946212e-05   35.81853934 35.88261192 35.89841068 35.96346232 35.96773939 35.99284135 36.00939652
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.087710088668166 5.20781054 4.34252054 159 0 2.6589091905353254e-05   -48.99424248 -48.96045691 -48.8908437 -48.86794526 -48.85660159 -48.83837317 -48.82366969
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.704761267130338 4.87709405 4.76334101 2 0 2.4123642463451938e-05   2.564886517 2.630016198 2.65273255 2.658120597 2.675874334 2.68731555 2.690381175
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.051209185544571 5.32164789 5.37748235 148 0 2.3642092787735755e-05   13.83896087 13.86957267 13.89947436 13.91664108 13.91848788 13.93116459 13.94771922
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.699463005976487 4.14642174 5.18252827 145 0 2.3195851111732284e-05   42.40863395 42.50249448 42.58146182 42.60261255 42.66618803 42.68664219 42.71058067
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.106542445545074 3.91044768 5.57221074 1 0 2.46563193394465e-05   -35.73081023 -35.68790595 -35.672296 -35.65821303 -35.6395437 -35.61352723 -35.61059861
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.7522953547467335 4.33856679 8.24760559 99 0 2.2346024534401257e-05   2.346625126 2.375235385 2.383936279 2.455805579 2.459066603 2.477869377 2.483338475
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.707286836782917 5.3587863  3.83573257 100 0 2.2210177781946502e-05   -3.60914722 -3.606713417 -3.566702242 -3.561933976 -3.518061429 -3.497369715 -3.48501204
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.908964862768758 5.7921046 5.2188494 3 245 2.529953165123958e-05   -122.4558773 -122.3828519 -122.3121462 -122.2352549 -122.1841198 -122.1252728 -122.1150115
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.155570954179536 4.03902124 4.35342982 126 0 2.0265469800204622e-05   8.90209723 8.923513226 8.951861591 8.967766276 8.99808563 9.012803626 9.015189811
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.4456157483450465 4.97086966 4.20418042 172 272 1.9941878767272065e-05   118.3474418 118.4937911 118.5732517 118.6424548 118.6885071 118.7159319 118.7545011
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.033970831131966 4.76148862 4.53171239 135 0 2.5499829411995713e-05   13.78709756 13.81123636 13.81548707 13.87071972 13.87845009 13.89009337 13.89741821
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.199140542027533 3.72412307 4.41185657 140 0 1.974364677897908e-05   27.83589124 27.85084601 27.91389494 27.93057509 27.94231579 27.9588086 27.97620047
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.404020558421821 5.10011851 4.21159298 2 0 2.0995398060026535e-05   -18.65149661 -18.6011438 -18.58784976 -18.55756138 -18.53898576 -18.5251064 -18.51019337
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.377299712498993 5.33095105 5.2804229  134 0 2.7478886289795982e-05   12.77293204 12.83526523 12.87320418 12.88883888 12.90006553 12.91634739 12.92612307
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.593051199639975 10.67226615 22.19233476 156 0 2.2774566259067044e-05   -58.16214516 -58.05287081 -58.03153475 -58.01095165 -57.95075405 -57.93226205 -57.92594708
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.22340320881202 6.03027287 3.96527542 107 0 1.7193427207864793e-05   -1.503929455 -1.494134241 -1.469923742 -1.464614785 -1.458104191 -1.432725225 -1.37491797
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.5383619899353915 4.33810011 5.35013739 166 0 2.8376051439393287e-05   -19.85435913 -19.83128737 -19.80736332 -19.78557399 -19.75864507 -19.73808068 -19.72228389
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.383994704702888 4.38409379 5.30009101 150 0 2.4523445597509956e-05   -41.76029603 -41.69320273 -41.65655683 -41.62188811 -41.58645721 -41.58076412 -41.5603601
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.32471657275586 4.29163482 5.06409965 90 0 1.788452878963048e-05   -2.267395075 -2.266920052 -2.263186617 -2.130625608 -2.127181261 -2.124727403 -2.123437398
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.465206844689702 4.49268432 6.50846912 162 197 2.5225005857099887e-05   63.61974506 63.67737413 63.70987272 63.72956425 63.74708835 63.77916382 63.80419983
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.226176706760782 4.5217416  7.32629214 1 257 2.3132499661723077e-05   -81.90396532 -81.77051113 -81.74724392 -81.7060015 -81.67360036 -81.65482317 -81.62380016
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.858406850747147 5.16210747 4.1487365  124 0 2.4502014610952463e-05   -14.60698866 -14.59950801 -14.58116745 -14.56973712 -14.55951965 -14.53210313 -14.52172461
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.486310798422172 5.46835468 4.48173643 1 0 2.37053852602107e-05   -62.36904313 -62.23764265 -62.16725331 -62.07975568 -62.06651749 -62.02286554 -61.99830456
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.650778380885111 4.47489943 4.60977832 185 273 2.4948855412247847e-05   40.91600985 41.02777526 41.0524079 41.07085527 41.11480178 41.1290662 41.15906365
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.362979996009324 8.78707445 5.62110648 161 335 2.3588394539068247e-05   72.44096701 72.56658975 72.6091388 72.6453635 72.68260884 72.71702961 72.73734361
6 18 HC 1   4800.0 0.002 -0.002 0.05 6.131734417626234 5.71246789 4.14257262 169 0 2.423270077576769e-05   -38.11473048 -38.06963546 -38.01194725 -37.97380011 -37.95988148 -37.92975579 -37.92324318
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.836493936640435 5.70507008 4.76062356 137 0 2.3226176123903555e-05   49.05369079 49.08215131 49.12145782 49.14305157 49.15934094 49.18227176 49.19416286
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.4103835402653315 4.44501117 3.86679359 139 0 2.639864040170926e-05   -45.88840085 -45.75259054 -45.65656961 -45.62841734 -45.61717575 -45.60573324 -45.59363749
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.255115985692989 4.11350884 5.2672644  131 0 2.19074978099426e-05   -26.79608722 -26.78139718 -26.76528742 -26.74184087 -26.72110126 -26.71080092 -26.70439507
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.8062625316359995 4.31319986 5.78043708 160 0 2.598959455553042e-05   -35.61878899 -35.53412719 -35.50915363 -35.48104944 -35.46399552 -35.42672424 -35.41626013
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.785428981163295 6.29110738 4.2807637  125 314 2.0927209358087688e-05   -18.52347078 -18.47838718 -18.45631594 -18.43168818 -18.40412758 -18.39238439 -18.38082124
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.564983541162078 4.4023637  5.21148842 7 0 2.398600100424034e-05   87.86580434 87.90877555 88.00420056 88.05727511 88.12132909 88.14527244 88.15944715
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.969231519525007 19.90756206 70.44039627 152 273 2.199535257170014e-05   71.34958036 71.45116453 71.48812941 71.51330449 71.54835354 71.56687156 71.58475128
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.93492395060448 4.95852077 4.07595447 125 277 1.934658788226567e-05   -43.07118255 -43.00728772 -42.96539816 -42.93723163 -42.92515795 -42.91664541 -42.90775897
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.9400531981546125 4.60506307 5.41845879 127 0 2.3753916651502246e-05   23.39411408 23.4524318 23.47410768 23.49477547 23.5261233 23.53829539 23.55247778
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.958979372716937 5.53787999 4.25147308 105 245 2.481225428502607e-05   -18.17280302 -18.16594767 -18.10985617 -18.10069285 -18.0639005 -18.04888212 -18.041901
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.080512637084266 4.47644518 5.23237918 140 0 1.8665590224571405e-05   35.23175045 35.33385684 35.39073137 35.41413018 35.43120681 35.44893816 35.46005479
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.530764404714245 6.21282981 5.35604268 187 0 2.58457849219461e-05   80.05514282 80.11684824 80.17085256 80.25536931 80.28641182 80.31616215 80.32734684
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.5523254927469035 4.50943121 5.54985136 198 0 2.3198404997805997e-05   -82.97970226 -82.79682658 -82.72143061 -82.69856546 -82.67204799 -82.63651689 -82.58721504
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.602524199465258  5.94292646 12.71802798 137 0 2.147099259989932e-05   -14.96691669 -14.94020134 -14.92116904 -14.90581072 -14.87277209 -14.85764027 -14.84193241
6 18 HC 1   4800.0 0.002 -0.002 0.05 6.517603927270322 7.37986598 5.33093266 91 0 2.8158548680389945e-05   -2.456606632 -2.453329433 -2.447613357 -2.415212485 -2.390613891 -2.376916584 -2.370512021
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.93019513824454 4.99970561 4.50843909 2 0 2.4323544532183556e-05   -72.59909806 -72.50804991 -72.40114402 -72.37461277 -72.33789035 -72.31272944 -72.29519197
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.046369573245061 3.75707761 4.49032791 137 0 1.987645136617901e-05   -57.50019896 -57.4466298 -57.36682617 -57.34319842 -57.31894919 -57.28834862 -57.2672928
6 18 HC 1   4800.0 0.002 -0.002 0.05 4.20077473334908 4.30604125 5.38397365 0 1 2.4239457501564207e-05   26.1644826 26.20114831 26.22041387 26.23847806 26.27589861 26.28510463 26.29568312
6 18 HC 1   4800.0 0.002 -0.002 0.05 5.882113172543983 5.11646399 5.83412877 154 0 2.5106772072812926e-05   32.30557651 32.36092341 32.4338687 32.44442756 32.46126064 32.47102522 32.49044602
6 18 HC 1   4800.0 0.002 -0.002 0.05 6.133624998244866 5.88134456 4.38205479 0 0 2.6243358381627207e-05   33.90954287 33.96028611 33.98473384 34.02797422 34.04123976 34.06221378 34.07674861
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 32.60529748835757 30.27997421 37.02226607 19 0 3.815428231612258e-06   34.02551145 34.02551145 34.02551145 34.21108426 34.21127941 34.21134102 34.21562908
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 39.18640336052003 48.41484183 18.93957673 24 0 6.195536885725942e-06   22.39057197 22.39057197 22.39057197 22.5683479 22.56843133 22.56898324 22.57443282
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 29.244837868764865 29.03701238 42.35703892 24 0 8.229573245500192e-06   45.36006465 45.36006465 45.36006465 45.53055769 45.53082161 45.53244829 45.53418298
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 38.79310947304059 41.27995586 37.83580749 35 0 6.721011155909754e-06   83.57904178 83.57904178 83.57904178 83.74461302 83.74565339 83.74571947 83.75373536
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 36.007168327165644 35.64382007 42.94042358 24 50 2.356672656013886e-06   46.87712234 46.87712234 46.87712234 47.04979546 47.0508215 47.05112988 47.05467401
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 38.87447031295735 48.41334215 19.69645949 17 0 1.102131329172591e-05   46.45316732 46.45316732 46.45316732 46.64173656 46.64191424 46.64216892 46.64236083
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 29.791216560689666 31.98763262 21.69304168 9 19 5.828357930667839e-06   5.219344109 5.219344109 5.219344109 5.413797751 5.41379778 5.413797909 5.414210803
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 31.52108960061764 18.9351924  27.90408848 17 34 2.2904734620032124e-06   17.11007493 17.11007493 17.11007493 17.29856488 17.29861326 17.29864153 17.3033828
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 36.94262528938531 44.48847945 33.43146389 24 0 9.121713867902126e-07   -0.7095006494 -0.7095006494 -0.7095006494 -0.5257151298 -0.5257011789 -0.5255742433 -0.5169578216
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 33.99761980258152 33.09502551 23.20385443 20 0 1.0513924315800621e-06   -6.498123861 -6.498123861 -6.498123861 -6.308659672 -6.30863717 -6.308630761 -6.302959548
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 40.16477447806347 39.28292352 41.06651853 14 26 3.447713183179518e-06   -32.99030991 -32.99030991 -32.99030991 -32.79795026 -32.79794476 -32.79794268 -32.79604073
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 37.46477011757055 46.46154251 29.08346279 20 0 5.559608855637889e-06   53.92592643 53.92592643 53.92592643 54.11199697 54.11204459 54.11209968 54.12002937
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 25.55382432934507 25.87217469 44.18747577 13 21 1.3433794402066308e-05   27.62298109 27.62298109 27.62298109 27.81555795 27.8155625 27.81556499 27.81704717
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 30.34241675509584 25.61465159 46.74779673 16 31 7.5640132798843925e-06   27.84262964 27.84262964 27.84262964 28.03377323 28.03378981 28.0337955 28.03638128
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 38.25064865267524 41.59988079 37.30034036 25 0 5.696167212265028e-06   -87.19759802 -87.19759802 -87.19759802 -87.02767853 -87.02689288 -87.02629356 -87.0227917
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 29.752244292220986 34.82657641 18.54345281 8 17 1.1032270372517664e-06   -10.68741772 -10.68741772 -10.68741772 -10.49271644 -10.4927164 -10.49271639 -10.49241125
6 18 HC 1   4800.0 0.0002 -0.0002 0.5 36.38661064233075 39.92027587 27.96578516 22 51 3.9978649359457104e-06   -31.75294443 -31.75294443 -31.75294443 -31.57080332 -31.57033214 -31.57020286 -31.56683863
