4000 0.1338888888888889 7.468879668049793e-05 1.6646149572143963e-07 0.20267372999999989
4000 0.1338888888888889 7.468879668049793e-05 2.3708624966463895e-07 0.201167557
4000 0.1338888888888889 7.468879668049793e-05 1.921407408513076e-07 0.20413169600000014
4000 0.1338888888888889 7.468879668049793e-05 2.3734460931585228e-07 0.20483789500000005
4000 0.1338888888888889 7.468879668049793e-05 9.999763272474101e-08 0.2007095269999999
4000 0.1338888888888889 7.468879668049793e-05 2.3652266525956984e-07 0.20273923299999996
4000 0.1338888888888889 7.468879668049793e-05 1.4134485583719122e-07 0.20331792699999984
4000 0.1338888888888889 7.468879668049793e-05 1.5119369787556044e-07 0.20178102500000006
4000 0.1338888888888889 7.468879668049793e-05 7.161958706206627e-08 0.204011744
4000 0.1338888888888889 7.468879668049793e-05 1.709916804718439e-07 0.19837369799999993
4000 0.1338888888888889 7.468879668049793e-05 9.794070398723304e-08 0.2032608669999998
4000 0.1338888888888889 7.468879668049793e-05 1.747034092761954e-07 0.20122915399999997
4000 0.1338888888888889 7.468879668049793e-05 1.4377816456350843e-07 0.20191593400000007
4000 0.1338888888888889 7.468879668049793e-05 2.1753734260213957e-07 0.20097917599999993
4000 0.1338888888888889 7.468879668049793e-05 1.0962727073267054e-07 0.20411363400000004
4000 0.1338888888888889 7.468879668049793e-05 1.5321480535584118e-07 0.2030044769999999
4000 0.1338888888888889 7.468879668049793e-05 2.766963163814708e-07 0.203696321
4000 0.1338888888888889 7.468879668049793e-05 2.414883049060557e-07 0.20099758200000006
4000 0.1338888888888889 7.468879668049793e-05 1.1392323334278407e-07 0.203487655
4000 0.1338888888888889 7.468879668049793e-05 1.5683116741350667e-07 0.2017128669999999
4000 0.1338888888888889 7.468879668049793e-05 1.289017725720889e-07 0.20480251699999985
4000 0.1338888888888889 7.468879668049793e-05 1.653455728028015e-07 0.20126616000000008
4000 0.1338888888888889 7.468879668049793e-05 1.2988234271647075e-07 0.20093688399999987
4000 0.1338888888888889 7.468879668049793e-05 1.5977988993205649e-07 0.19977310699999995
4000 0.1338888888888889 7.468879668049793e-05 1.2604584389678912e-07 0.2012805150000001
4000 0.1338888888888889 7.468879668049793e-05 1.4567947232762092e-07 0.19963132800000016
4000 0.1338888888888889 7.468879668049793e-05 1.0814770546550329e-07 0.2023974850000001
4000 0.1338888888888889 7.468879668049793e-05 1.3777307268860988e-07 0.20409625099999995
4000 0.1671111111111111 5.9840425531914904e-05 1.3782221910542328e-07 0.203827035
4000 0.1671111111111111 5.9840425531914904e-05 2.744722249996593e-07 0.20389630700000017
4000 0.1671111111111111 5.9840425531914904e-05 1.5482676905446768e-07 0.20295748199999997
4000 0.1671111111111111 5.9840425531914904e-05 1.9553633318344502e-07 0.2015930800000001
4000 0.1671111111111111 5.9840425531914904e-05 2.1116531462462388e-07 0.20453337399999993
4000 0.1671111111111111 5.9840425531914904e-05 1.649496376241237e-07 0.20169169300000012
4000 0.1671111111111111 5.9840425531914904e-05 1.8326867101463982e-07 0.20435440799999993
4000 0.1671111111111111 5.9840425531914904e-05 2.2749609127203223e-07 0.20353097899999995
4000 0.1671111111111111 5.9840425531914904e-05 2.8292979831540893e-07 0.20240760400000002
4000 0.1671111111111111 5.9840425531914904e-05 1.8713045240361388e-07 0.2043174190000001
4000 0.1671111111111111 5.9840425531914904e-05 9.164697968238786e-08 0.2045230349999998
4000 0.1671111111111111 5.9840425531914904e-05 1.5173633895834426e-07 0.20297734000000012
4000 0.1671111111111111 5.9840425531914904e-05 1.8987476101591226e-07 0.20207029999999992
4000 0.1671111111111111 5.9840425531914904e-05 1.5107158924310315e-07 0.20351257300000003
4000 0.1671111111111111 5.9840425531914904e-05 8.362296281631108e-08 0.20258270499999997
4000 0.1671111111111111 5.9840425531914904e-05 3.2605949683827285e-07 0.20069509500000016
4000 0.1671111111111111 5.9840425531914904e-05 1.0800346121392505e-07 0.2017351679999999
4000 0.1671111111111111 5.9840425531914904e-05 2.2614205123156823e-07 0.20145757900000016
4000 0.1671111111111111 5.9840425531914904e-05 1.7094278665334117e-07 0.204216717
4000 0.1671111111111111 5.9840425531914904e-05 9.976595338724013e-08 0.20303199100000002
4000 0.1671111111111111 5.9840425531914904e-05 1.8802712192799657e-07 0.20307961100000016
4000 0.1671111111111111 5.9840425531914904e-05 1.9281221757825381e-07 0.20412476300000004
4000 0.1671111111111111 5.9840425531914904e-05 8.283879314110847e-08 0.20567294199999986
4000 0.1671111111111111 5.9840425531914904e-05 1.0639953085559739e-07 0.20287559799999988
4000 0.1671111111111111 5.9840425531914904e-05 1.4105948750414177e-07 0.20136455899999994
4000 0.1671111111111111 5.9840425531914904e-05 4.6748371109722886e-08 0.20420506100000013
4000 0.1671111111111111 5.9840425531914904e-05 1.8835552436901143e-07 0.20434993
4000 0.1671111111111111 5.9840425531914904e-05 1.0589446129424208e-07 0.20296287299999993
4000 0.1671111111111111 5.9840425531914904e-05 1.6755598854699106e-07 0.2039707540000002
4000 0.1671111111111111 5.9840425531914904e-05 9.249298390668352e-08 0.20251303999999992
4000 0.20033333333333334 4.991680532445924e-05 1.6832356257008588e-07 0.20312917499999994
4000 0.20033333333333334 4.991680532445924e-05 1.3356174516138722e-07 0.205231245
4000 0.20033333333333334 4.991680532445924e-05 1.6207764482701196e-07 0.20344031000000018
4000 0.20033333333333334 4.991680532445924e-05 1.5517655462732516e-07 0.20398932000000003
4000 0.20033333333333334 4.991680532445924e-05 8.914138711174137e-08 0.20484253399999997
4000 0.20033333333333334 4.991680532445924e-05 1.5947614292475206e-07 0.20294371999999994
4000 0.20033333333333334 4.991680532445924e-05 1.3670276210272608e-07 0.2016515099999998
4000 0.20033333333333334 4.991680532445924e-05 7.135635227226686e-08 0.20409820900000009
4000 0.20033333333333334 4.991680532445924e-05 2.0147459364333505e-07 0.20373470400000016
4000 0.20033333333333334 4.991680532445924e-05 2.2624403604845372e-07 0.20368736700000012
4000 0.20033333333333334 4.991680532445924e-05 1.6443264427272508e-07 0.203456482
4000 0.20033333333333334 4.991680532445924e-05 1.9216118815920126e-07 0.20296800800000003
4000 0.20033333333333334 4.991680532445924e-05 8.185938063140435e-08 0.20408746100000008
4000 0.20033333333333334 4.991680532445924e-05 1.8735692035818885e-07 0.20390491799999988
4000 0.20033333333333334 4.991680532445924e-05 1.5385678651111029e-07 0.20406148600000007
4000 0.20033333333333334 4.991680532445924e-05 7.400108116042966e-08 0.20300005600000004
4000 0.20033333333333334 4.991680532445924e-05 1.1238048368918184e-07 0.20439561100000003
4000 0.20033333333333334 4.991680532445924e-05 1.471035319133274e-07 0.2048227170000001
4000 0.20033333333333334 4.991680532445924e-05 7.581309282144338e-08 0.204255839
4000 0.20033333333333334 4.991680532445924e-05 1.1873379832117164e-07 0.20405348
4000 0.20033333333333334 4.991680532445924e-05 1.125952656837023e-07 0.20427826299999996
4000 0.20033333333333334 4.991680532445924e-05 1.0784277510794453e-07 0.20465431699999992
4000 0.20033333333333334 4.991680532445924e-05 1.7068067566819581e-07 0.201913585
4000 0.20033333333333334 4.991680532445924e-05 2.3008583900847254e-07 0.20397986499999998
4000 0.20033333333333334 4.991680532445924e-05 9.320231973206209e-08 0.2042347630000001
4000 0.20033333333333334 4.991680532445924e-05 1.0611132926698408e-07 0.20351450799999982
4000 0.20033333333333334 4.991680532445924e-05 1.2843860845338064e-07 0.20500543599999999
4000 0.20033333333333334 4.991680532445924e-05 1.2828472769195498e-07 0.20440830399999999
4000 0.20033333333333334 4.991680532445924e-05 1.5353154521049517e-07 0.20498143700000004
4000 0.20033333333333334 4.991680532445924e-05 2.332617245732017e-07 0.203205764
4000 0.23355555555555557 4.281636536631779e-05 1.587397552684276e-07 0.20535645000000002
4000 0.23355555555555557 4.281636536631779e-05 2.288027092436715e-07 0.20492077400000008
4000 0.23355555555555557 4.281636536631779e-05 7.038009056931002e-08 0.2052444120000001
4000 0.23355555555555557 4.281636536631779e-05 2.0788918654411234e-07 0.20513093599999999
4000 0.23355555555555557 4.281636536631779e-05 1.7814835830042847e-07 0.205673655
4000 0.23355555555555557 4.281636536631779e-05 1.372125662471649e-07 0.20369904799999983
4000 0.23355555555555557 4.281636536631779e-05 2.4021845080762787e-07 0.2042434769999999
4000 0.23355555555555557 4.281636536631779e-05 1.756784328367878e-07 0.20515820000000007
4000 0.23355555555555557 4.281636536631779e-05 3.319251481858004e-08 0.20186891500000015
4000 0.23355555555555557 4.281636536631779e-05 1.8587919303738028e-07 0.20447290100000015
4000 0.23355555555555557 4.281636536631779e-05 1.3486831023765878e-07 0.20491863899999996
4000 0.23355555555555557 4.281636536631779e-05 1.6434101452015168e-07 0.20430262499999996
4000 0.23355555555555557 4.281636536631779e-05 6.170522192381523e-08 0.20540094200000003
4000 0.23355555555555557 4.281636536631779e-05 8.110711046761461e-08 0.20593715
4000 0.23355555555555557 4.281636536631779e-05 7.550464753187247e-08 0.20287889800000003
4000 0.23355555555555557 4.281636536631779e-05 1.1409716962796763e-07 0.203972504
4000 0.23355555555555557 4.281636536631779e-05 2.733517510975353e-07 0.2048926670000002
4000 0.23355555555555557 4.281636536631779e-05 7.375240372949139e-08 0.203617669
4000 0.23355555555555557 4.281636536631779e-05 2.305531525184599e-07 0.20367488599999994
4000 0.23355555555555557 4.281636536631779e-05 1.1331804986773823e-07 0.20317673300000005
4000 0.23355555555555557 4.281636536631779e-05 1.4961289097317474e-07 0.203657545
4000 0.23355555555555557 4.281636536631779e-05 8.22646861167492e-08 0.20495657599999983
4000 0.23355555555555557 4.281636536631779e-05 1.4736734858944376e-07 0.203720044
4000 0.23355555555555557 4.281636536631779e-05 9.30420473846588e-08 0.20317136600000008
4000 0.23355555555555557 4.281636536631779e-05 3.42133208048199e-07 0.20381746499999998
4000 0.23355555555555557 4.281636536631779e-05 2.495013106737683e-07 0.20508270499999992
4000 0.23355555555555557 4.281636536631779e-05 1.4420963225539344e-07 0.20357548599999986
4000 0.23355555555555557 4.281636536631779e-05 1.9179064006064882e-07 0.20444125000000013
4000 0.23355555555555557 4.281636536631779e-05 1.8409012750715678e-07 0.20526714899999998
4000 0.23355555555555557 4.281636536631779e-05 1.2473296314304e-07 0.20345748900000005
4000 0.2667777777777778 3.748438150770512e-05 1.4161354084291596e-07 0.204281057
4000 0.2667777777777778 3.748438150770512e-05 1.0765271199665915e-07 0.20439558699999982
4000 0.2667777777777778 3.748438150770512e-05 6.753796307809305e-08 0.20471170399999994
4000 0.2667777777777778 3.748438150770512e-05 1.2484202513931785e-07 0.20392895899999997
4000 0.2667777777777778 3.748438150770512e-05 7.246940634980881e-08 0.2033249399999999
4000 0.2667777777777778 3.748438150770512e-05 2.9879117803341315e-07 0.20466078
4000 0.2667777777777778 3.748438150770512e-05 9.72940509975443e-08 0.20466976999999997
4000 0.2667777777777778 3.748438150770512e-05 6.677986871063958e-08 0.20499750999999988
4000 0.2667777777777778 3.748438150770512e-05 1.9817114134291077e-07 0.20505845899999997
4000 0.2667777777777778 3.748438150770512e-05 1.8964136349483497e-07 0.20336448799999984
4000 0.2667777777777778 3.748438150770512e-05 4.2536247855165946e-08 0.20498486400000004
4000 0.2667777777777778 3.748438150770512e-05 8.077549193028226e-08 0.20366068399999993
4000 0.2667777777777778 3.748438150770512e-05 9.518837867795065e-08 0.20530601400000004
4000 0.2667777777777778 3.748438150770512e-05 2.9527754404135836e-07 0.20579757599999993
4000 0.2667777777777778 3.748438150770512e-05 1.218013397337645e-07 0.20486805600000002
4000 0.2667777777777778 3.748438150770512e-05 7.911687888498744e-08 0.20486352600000002
4000 0.2667777777777778 3.748438150770512e-05 9.056035814858144e-08 0.20428112100000018
4000 0.2667777777777778 3.748438150770512e-05 1.6576806404123094e-07 0.2055795840000001
4000 0.2667777777777778 3.748438150770512e-05 1.7232723663339892e-07 0.20542341099999994
4000 0.2667777777777778 3.748438150770512e-05 9.137676045029072e-08 0.20493343200000003
4000 0.2667777777777778 3.748438150770512e-05 2.0073844314004657e-07 0.20518563700000003
4000 0.2667777777777778 3.748438150770512e-05 1.98172405944314e-07 0.20341675400000003
4000 0.2667777777777778 3.748438150770512e-05 8.282638316989136e-08 0.20417553700000002
4000 0.2667777777777778 3.748438150770512e-05 4.947346146513268e-08 0.20446609999999987
4000 0.2667777777777778 3.748438150770512e-05 1.3606568147279402e-07 0.20576718300000008
4000 0.2667777777777778 3.748438150770512e-05 9.315073469970353e-08 0.20542356099999992
4000 0.2667777777777778 3.748438150770512e-05 1.0677425169941723e-07 0.2042740489999999
4000 0.2667777777777778 3.748438150770512e-05 1.0964280283034109e-07 0.20480944899999987
4000 0.2667777777777778 3.748438150770512e-05 1.3524090790951096e-07 0.20417958400000003
4000 0.2667777777777778 3.748438150770512e-05 1.1871278398034227e-07 0.20484868700000014
4000 0.3 3.3333333333333335e-05 6.582195312421101e-08 0.20455696200000006
4000 0.3 3.3333333333333335e-05 1.2253212128878828e-07 0.20549930500000002
4000 0.3 3.3333333333333335e-05 2.612480732903306e-07 0.2047169150000001
4000 0.3 3.3333333333333335e-05 5.964439292209453e-08 0.20543152099999995
4000 0.3 3.3333333333333335e-05 8.965069689767117e-08 0.2055896800000001
4000 0.3 3.3333333333333335e-05 4.39947947280323e-08 0.204955738
4000 0.3 3.3333333333333335e-05 8.264127287262471e-08 0.20491153900000003
4000 0.3 3.3333333333333335e-05 3.851074144537838e-08 0.20540047800000005
4000 0.3 3.3333333333333335e-05 1.3645493288731702e-07 0.20452179100000012
4000 0.3 3.3333333333333335e-05 2.4528545909180143e-08 0.20383584200000016
4000 0.3 3.3333333333333335e-05 5.3251849036080904e-08 0.205501178
4000 0.3 3.3333333333333335e-05 9.480982904335193e-08 0.20528776399999993
4000 0.3 3.3333333333333335e-05 1.1935166314593506e-07 0.2045787280000002
4000 0.3 3.3333333333333335e-05 1.0938614865278985e-07 0.20602725899999985
4000 0.3 3.3333333333333335e-05 1.2112962034248011e-07 0.20442145200000006
4000 0.3 3.3333333333333335e-05 1.8219408956711148e-07 0.20580086200000003
4000 0.3 3.3333333333333335e-05 1.3554183886721132e-07 0.204417705
4000 0.3 3.3333333333333335e-05 2.009464559047538e-07 0.20572305000000002
4000 0.3 3.3333333333333335e-05 2.7387517259075448e-08 0.20407858300000004
4000 0.3 3.3333333333333335e-05 5.890830802756605e-08 0.2040514980000001
4000 0.3 3.3333333333333335e-05 1.5980328888300406e-07 0.2059705570000001
4000 0.3 3.3333333333333335e-05 1.2683754555457656e-07 0.2045041569999999
4000 0.3 3.3333333333333335e-05 1.8607755197565982e-07 0.20269082800000016
4000 0.3 3.3333333333333335e-05 3.56035704039014e-08 0.20584858299999986
4000 0.3 3.3333333333333335e-05 1.9500997078088997e-07 0.20506436700000008
4000 0.3 3.3333333333333335e-05 5.250372822975139e-08 0.20499697399999994
4000 0.3 3.3333333333333335e-05 9.590103552425179e-08 0.20509921600000003
4000 0.3 3.3333333333333335e-05 7.61159842626806e-08 0.20462324600000015
4000 0.3 3.3333333333333335e-05 4.962793933502937e-08 0.20566404800000004
4000 0.3 3.3333333333333335e-05 1.667923581314853e-07 0.20557097700000004
4000 0.001 0.06 6.625121694602531e-06 0.12689579999999978
4000 0.001 0.06 7.2975608754580465e-06 0.16205373000000023
4000 0.001 0.06 8.484670700145552e-06 0.06229345000000208
4000 0.001 0.06 6.744279518670013e-06 0.1218217399999979
4000 0.001 0.06 6.311079502669992e-06 0.1555884600000006
4000 0.001 0.06 1.0055599026902725e-05 0.06125285000000247
4000 0.001 0.06 7.24864942544839e-06 0.17812676999999866
4000 0.001 0.06 5.163027142866894e-06 0.13919970000000248
4000 0.001 0.06 7.624719114149279e-06 0.11666393999999869
4000 0.001 0.06 7.335951866383206e-06 0.08724056999999874
4000 0.001 0.06 5.445960243502153e-06 0.10324732999999853
4000 0.001 0.06 7.1888919185651256e-06 0.16382073999999847
4000 0.001 0.06 7.425328549079062e-06 0.09630478000000053
4000 0.001 0.06 6.893108842322212e-06 0.1121738299999997
4000 0.001 0.06 6.912512326804992e-06 0.11354968999999926
4000 0.001 0.06 6.639676419658229e-06 0.14063377000000088
4000 0.001 0.06 7.713715266328851e-06 0.12129307000000011
4000 0.001 0.06 7.030483338331168e-06 0.08785070000000061
4000 0.001 0.06 6.05174498163373e-06 0.19815994000000003
4000 0.001 0.06 6.140193658341166e-06 0.16288323999999932
4000 0.001 0.06 7.126789291060301e-06 0.12997838000000073
4000 0.001 0.06 7.038593851954018e-06 0.11464621000000008
4000 0.001 0.06 7.697289156066252e-06 0.08374133000000228
4000 0.001 0.06 6.737881573848274e-06 0.1073224400000008
4000 0.001 0.06 7.870187414907298e-06 0.1260677500000007
4000 0.001 0.06 7.019898766603478e-06 0.10806665000000137
4000 0.001 0.06 5.779402314568374e-06 0.16146805999999714
4000 0.001 0.06 7.035487534778268e-06 0.15532666000000006
4000 0.001 0.06 6.952853110245498e-06 0.09700905000000049
4000 0.001 0.06 7.3963903528151995e-06 0.1363516099999984
4000 0.03422222222222222 0.0017532467532467531 6.617810279293099e-06 0.09813467000000031
4000 0.03422222222222222 0.0017532467532467531 6.0134701860198495e-06 0.0882668800000026
4000 0.03422222222222222 0.0017532467532467531 6.864326602108074e-06 0.13810664999999744
4000 0.03422222222222222 0.0017532467532467531 7.078529266645454e-06 0.12160426000000157
4000 0.03422222222222222 0.0017532467532467531 7.141768640125339e-06 0.15481637999999975
4000 0.03422222222222222 0.0017532467532467531 6.8552137411654186e-06 0.11021168999999986
4000 0.03422222222222222 0.0017532467532467531 7.87866587124577e-06 0.10907196000000141
4000 0.03422222222222222 0.0017532467532467531 6.150638330092584e-06 0.15608840000000157
4000 0.03422222222222222 0.0017532467532467531 6.430657507283454e-06 0.15191519000000042
4000 0.03422222222222222 0.0017532467532467531 6.606152121140834e-06 0.10314625000000177
4000 0.03422222222222222 0.0017532467532467531 7.10025404913031e-06 0.1361694999999976
4000 0.03422222222222222 0.0017532467532467531 6.612471854615485e-06 0.06911845999999855
4000 0.03422222222222222 0.0017532467532467531 7.771395756045286e-06 0.14909739999999871
4000 0.03422222222222222 0.0017532467532467531 8.241542209209949e-06 0.08891878999999747
4000 0.03422222222222222 0.0017532467532467531 7.355860870331889e-06 0.10732750000000024
4000 0.03422222222222222 0.0017532467532467531 8.059744644457746e-06 0.13523618999999698
4000 0.03422222222222222 0.0017532467532467531 8.100110254144124e-06 0.09304427000000004
4000 0.03422222222222222 0.0017532467532467531 7.207296817551522e-06 0.12063168000000246
4000 0.03422222222222222 0.0017532467532467531 6.9993928216439834e-06 0.0978563500000007
4000 0.03422222222222222 0.0017532467532467531 7.4300696719300515e-06 0.12151614000000066
4000 0.03422222222222222 0.0017532467532467531 6.812822702481428e-06 0.10115783999999906
4000 0.03422222222222222 0.0017532467532467531 8.031096255293881e-06 0.12691059999999865
4000 0.03422222222222222 0.0017532467532467531 7.3566882655463e-06 0.15960705000000175
4000 0.03422222222222222 0.0017532467532467531 7.43632552403919e-06 0.11455693999999994
4000 0.03422222222222222 0.0017532467532467531 6.414596367843968e-06 0.14902058999999923
4000 0.03422222222222222 0.0017532467532467531 8.213092142202389e-06 0.1257855699999979
4000 0.03422222222222222 0.0017532467532467531 6.371322024144342e-06 0.09070408000000185
4000 0.03422222222222222 0.0017532467532467531 6.828080539063348e-06 0.11419580999999823
4000 0.03422222222222222 0.0017532467532467531 7.4172015934681755e-06 0.15467544999999916
4000 0.03422222222222222 0.0017532467532467531 7.292771865929635e-06 0.15527567999999903
4000 0.06744444444444445 0.0008896210873146623 6.702462890909125e-06 0.06572398000000135
4000 0.06744444444444445 0.0008896210873146623 5.791473687186441e-06 0.057058089999998174
4000 0.06744444444444445 0.0008896210873146623 4.484137256078239e-06 0.11424841999999913
4000 0.06744444444444445 0.0008896210873146623 6.4213306595769186e-06 0.10381124999999969
4000 0.06744444444444445 0.0008896210873146623 6.502696060773804e-06 0.08702648999999951
4000 0.06744444444444445 0.0008896210873146623 6.085028465078278e-06 0.08598445000000154
4000 0.06744444444444445 0.0008896210873146623 4.722135834393747e-06 0.09878936000000138
4000 0.06744444444444445 0.0008896210873146623 6.565750183482681e-06 0.13667337000000046
4000 0.06744444444444445 0.0008896210873146623 8.236505947154859e-06 0.07630000999999709
4000 0.06744444444444445 0.0008896210873146623 5.648079435348832e-06 0.13334224000000106
4000 0.06744444444444445 0.0008896210873146623 5.5951992731715585e-06 0.10118861999999851
4000 0.06744444444444445 0.0008896210873146623 5.246195046161559e-06 0.07055646000000237
4000 0.06744444444444445 0.0008896210873146623 6.385454591353916e-06 0.09220292000000185
4000 0.06744444444444445 0.0008896210873146623 5.966524996373335e-06 0.09060632999999996
4000 0.06744444444444445 0.0008896210873146623 6.1881650121599664e-06 0.14222718999999984
4000 0.06744444444444445 0.0008896210873146623 8.630704653874093e-06 0.1242724399999986
4000 0.06744444444444445 0.0008896210873146623 7.219299306598731e-06 0.08577994999999916
4000 0.06744444444444445 0.0008896210873146623 6.617501461659447e-06 0.14371876999999955
4000 0.06744444444444445 0.0008896210873146623 9.809962675658817e-06 0.08221031000000067
4000 0.06744444444444445 0.0008896210873146623 6.990238433329198e-06 0.1332207500000031
4000 0.06744444444444445 0.0008896210873146623 6.59557918594168e-06 0.05079049999999796
4000 0.06744444444444445 0.0008896210873146623 6.573771591401865e-06 0.13110487999999876
4000 0.06744444444444445 0.0008896210873146623 4.746396440007204e-06 0.13801670000000144
4000 0.06744444444444445 0.0008896210873146623 6.662059824636715e-06 0.10809150999999773
4000 0.06744444444444445 0.0008896210873146623 6.402109082925845e-06 0.0675847499999982
4000 0.06744444444444445 0.0008896210873146623 7.62535577757511e-06 0.09423214000000257
4000 0.06744444444444445 0.0008896210873146623 5.301848792206992e-06 0.09563325999999961
4000 0.06744444444444445 0.0008896210873146623 7.0647149304913876e-06 0.10877051000000293
4000 0.06744444444444445 0.0008896210873146623 7.053290232817904e-06 0.08366905000000102
4000 0.06744444444444445 0.0008896210873146623 5.272502842544779e-06 0.12118076999999872
4000 0.10066666666666667 0.0005960264900662252 7.263593016303544e-06 0.031493239999999645
4000 0.10066666666666667 0.0005960264900662252 7.765293153199987e-06 0.05919907999999907
4000 0.10066666666666667 0.0005960264900662252 1.0281847514691783e-05 0.11195848000000197
4000 0.10066666666666667 0.0005960264900662252 5.741104411275882e-06 0.06704806999999846
4000 0.10066666666666667 0.0005960264900662252 7.74312447240833e-06 0.11340719000000021
4000 0.10066666666666667 0.0005960264900662252 6.7214039360514204e-06 0.08745206000000039
4000 0.10066666666666667 0.0005960264900662252 7.059240087694772e-06 0.09014612
4000 0.10066666666666667 0.0005960264900662252 5.554689998077462e-06 0.07855297999999777
4000 0.10066666666666667 0.0005960264900662252 7.359776060393353e-06 0.07265551999999786
4000 0.10066666666666667 0.0005960264900662252 5.676246134897313e-06 0.09415380000000084
4000 0.10066666666666667 0.0005960264900662252 8.60288822131469e-06 0.0657662299999977
4000 0.10066666666666667 0.0005960264900662252 4.853115392038595e-06 0.10333254000000025
4000 0.10066666666666667 0.0005960264900662252 4.939848332649715e-06 0.04859332000000194
4000 0.10066666666666667 0.0005960264900662252 8.448037549392867e-06 0.053222649999998595
4000 0.10066666666666667 0.0005960264900662252 6.696311970171796e-06 0.07653080000000045
4000 0.10066666666666667 0.0005960264900662252 6.9129693099313425e-06 0.05962311000000042
4000 0.10066666666666667 0.0005960264900662252 7.287352174736336e-06 0.08569843999999804
4000 0.10066666666666667 0.0005960264900662252 5.437407461584088e-06 0.12104262000000077
4000 0.10066666666666667 0.0005960264900662252 6.368593885110829e-06 0.0380198699999994
4000 0.10066666666666667 0.0005960264900662252 6.596910807661663e-06 0.12546511000000038
4000 0.10066666666666667 0.0005960264900662252 6.913024962810325e-06 0.06505678999999986
4000 0.10066666666666667 0.0005960264900662252 4.515004508840676e-06 0.08757525000000044
4000 0.10066666666666667 0.0005960264900662252 4.3917945834807644e-06 0.04163044999999954
4000 0.10066666666666667 0.0005960264900662252 5.770350885508518e-06 0.08107509000000235
4000 0.10066666666666667 0.0005960264900662252 6.166485035173737e-06 0.10168374000000213
4000 0.10066666666666667 0.0005960264900662252 8.30257935368091e-06 0.08109989999999812
4000 0.10066666666666667 0.0005960264900662252 5.472830596940904e-06 0.098160570000001
4000 0.10066666666666667 0.0005960264900662252 5.661023292504323e-06 0.1273310599999995
4000 0.10066666666666667 0.0005960264900662252 5.079623422716502e-06 0.07703804000000147
4000 0.10066666666666667 0.0005960264900662252 4.760854610548165e-06 0.08499926000000002
4000 0.1338888888888889 0.0004481327800829876 6.474573446134397e-06 0.04989186000000245
4000 0.1338888888888889 0.0004481327800829876 9.059334094533156e-06 0.05310114999999982
4000 0.1338888888888889 0.0004481327800829876 7.22902099262564e-06 0.034480560000002214
4000 0.1338888888888889 0.0004481327800829876 5.5056344295938825e-06 0.03719474000000034
4000 0.1338888888888889 0.0004481327800829876 7.475122974227778e-06 0.056706849999997644
4000 0.1338888888888889 0.0004481327800829876 5.3149758440424135e-06 0.07985538000000147
4000 0.1338888888888889 0.0004481327800829876 5.556177027567311e-06 0.0407793500000011
4000 0.1338888888888889 0.0004481327800829876 7.362993541788408e-06 0.02978296999999941
4000 0.1338888888888889 0.0004481327800829876 5.6102592429635775e-06 0.07059269999999884
4000 0.1338888888888889 0.0004481327800829876 3.857629088185118e-06 0.07707124999999948
4000 0.1338888888888889 0.0004481327800829876 7.023934774054796e-06 0.13417663999999974
4000 0.1338888888888889 0.0004481327800829876 4.400632376081091e-06 0.04370838999999904
4000 0.1338888888888889 0.0004481327800829876 4.413031639536746e-06 0.026545099999999877
4000 0.1338888888888889 0.0004481327800829876 6.653164082632251e-06 0.15305681999999976
4000 0.1338888888888889 0.0004481327800829876 3.521585735851014e-06 0.030329280000000125
4000 0.1338888888888889 0.0004481327800829876 5.337970270630561e-06 0.13036788000000143
4000 0.1338888888888889 0.0004481327800829876 5.086340364781621e-06 0.03879599000000056
4000 0.1338888888888889 0.0004481327800829876 3.4457439753586603e-06 0.10748582000000084
4000 0.1338888888888889 0.0004481327800829876 5.085263677526921e-06 0.1284077800000034
4000 0.1338888888888889 0.0004481327800829876 5.643176430943905e-06 0.09782506000000168
4000 0.1338888888888889 0.0004481327800829876 8.08187812539142e-06 0.042610990000000015
4000 0.1338888888888889 0.0004481327800829876 8.032643082606333e-06 0.03519519000000315
4000 0.1338888888888889 0.0004481327800829876 1.0246053929204101e-05 0.04380339999999805
4000 0.1338888888888889 0.0004481327800829876 3.734768162451681e-06 0.0666750200000017
4000 0.1338888888888889 0.0004481327800829876 5.148777815026817e-06 0.09863613999999998
4000 0.1338888888888889 0.0004481327800829876 6.745391307690185e-06 0.07482852000000051
4000 0.1338888888888889 0.0004481327800829876 5.50540077457885e-06 0.09909083999999879
4000 0.1338888888888889 0.0004481327800829876 5.159085952754495e-06 0.05615212999999741
4000 0.1338888888888889 0.0004481327800829876 2.5952794352609717e-06 0.0453353700000001
4000 0.1338888888888889 0.0004481327800829876 4.49009656695982e-06 0.12533154999999851
4000 0.1671111111111111 0.00035904255319148937 8.50595714390262e-06 0.060218620000000556
4000 0.1671111111111111 0.00035904255319148937 3.6844908329011933e-06 0.03661663000000104
4000 0.1671111111111111 0.00035904255319148937 3.135625272842995e-06 0.10747057000000027
4000 0.1671111111111111 0.00035904255319148937 2.7687693396390884e-06 0.028602850000002178
4000 0.1671111111111111 0.00035904255319148937 4.954880915951204e-06 0.09950116999999992
4000 0.1671111111111111 0.00035904255319148937 1.3384915645451295e-05 0.02160117000000028
4000 0.1671111111111111 0.00035904255319148937 3.736295888084958e-06 0.12596214999999944
4000 0.1671111111111111 0.00035904255319148937 4.278312079711668e-06 0.05974100000000249
4000 0.1671111111111111 0.00035904255319148937 5.6726698212490425e-06 0.053730749999999716
