5 15 HC  4000.0 5e-05 -5e-05 0.5 35.334448066562636 29.53493414 52.43848727 6 0 1.2538363879386833e-07   -498.2796818 -498.2796818 -498.2796818 -498.0744225 -498.0744225 -498.0744224
5 15 HC  4000.0 5e-05 -5e-05 0.5 40.654184687299775 43.0030549  37.50594471 5 9 3.969817932680279e-07   -501.8249203 -501.8249203 -501.8249203 -501.6190592 -501.6190591 -501.6190591
5 15 HC  4000.0 5e-05 -5e-05 0.5 20.56481679810954 18.72269464 58.39736524 2 0 1.2504722570655305e-07   -500.0886867 -500.0886867 -500.0886867 -499.8821674 -499.8821674 -499.8821674
5 15 HC  4000.0 5e-05 -5e-05 0.5 15.365805301895064 17.7497645  48.55891759 3 6 1.4625941288990012e-07   -499.2847225 -499.2847225 -499.2847225 -499.078475 -499.078475 -499.078475
5 15 HC  4000.0 5e-05 -5e-05 0.5 35.24345075333704 35.26023876 44.19094558 3 4 5.394661678099382e-07   -496.4404115 -496.4404115 -496.4404115 -496.2342085 -496.2342085 -496.2342085
5 15 HC  4000.0 5e-05 -5e-05 0.5 36.07050620420293 43.20638931 24.02884281 3 0 2.4131439186250917e-07   -499.0615707 -499.0615707 -499.0615707 -498.855288 -498.855288 -498.855288
5 15 HC  4000.0 5e-05 -5e-05 0.5 23.59904078109759 23.91203505 48.91239937 1 0 2.2710894926151007e-07   -499.8959786 -499.8959786 -499.8959786 -499.6894686 -499.6894686 -499.6894686
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.60940809277424 44.42941475 37.97837471 3 0 2.0635231695105582e-07   -499.4139293 -499.4139293 -499.4139293 -499.2076282 -499.2076282 -499.2076282
5 15 HC  4000.0 5e-05 -5e-05 0.5 38.242323097545466 39.15451093 41.24819012 7 0 2.967549196674394e-07   -497.4359855 -497.4359855 -497.4359855 -497.2310653 -497.2310652 -497.2310652
5 15 HC  4000.0 5e-05 -5e-05 0.5 36.60912997380179 37.16749604 42.53707314 13 0 4.63967687787322e-07   -494.6318738 -494.6318738 -494.6318738 -494.4281111 -494.42811 -494.4281088
5 15 HC  4000.0 5e-05 -5e-05 0.5 30.67365916363979 32.48956344 24.58411512 4 0 6.802185570303642e-08   -500.6272028 -500.6272028 -500.6272028 -500.4210291 -500.4210291 -500.4210291
5 15 HC  4000.0 5e-05 -5e-05 0.5 18.757781753922398 19.68166849 42.44103049 4 0 1.481177019151074e-07   -500.5671695 -500.5671695 -500.5671695 -500.3610953 -500.3610953 -500.3610953
5 15 HC  4000.0 5e-05 -5e-05 0.5 40.347535723749644 37.99098139 44.32797073 7 13 3.330891804128239e-07   -502.7027331 -502.7027331 -502.7027331 -502.497505 -502.497505 -502.4975049
5 15 HC  4000.0 5e-05 -5e-05 0.5 27.294276710119917 27.85289233 40.90015073 3 6 3.193573853627416e-07   -499.2872161 -499.2872161 -499.2872161 -499.0809262 -499.0809262 -499.0809262
5 15 HC  4000.0 5e-05 -5e-05 0.5 41.600481033447736 49.98964865 20.56944908 6 0 1.3255569243938738e-06   -497.5394328 -497.5394328 -497.5394328 -497.3338165 -497.3338164 -497.3338164
5 15 HC  4000.0 5e-05 -5e-05 0.5 23.880581168240237 25.11345714 41.63039619 7 0 4.134781578009643e-07   -497.8972055 -497.8972055 -497.8972055 -497.6914878 -497.6914878 -497.6914877
5 15 HC  4000.0 5e-05 -5e-05 0.5 38.82345570735352 40.25517175 38.24259361 8 0 2.5860812854472487e-07   -498.317152 -498.317152 -498.317152 -498.1122321 -498.1122319 -498.1122319
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.83293190024902 41.23483427 45.28997396 5 0 4.5117053755264756e-08   -501.491273 -501.491273 -501.491273 -501.2853964 -501.2853964 -501.2853964
5 15 HC  4000.0 5e-05 -5e-05 0.5 38.38987502160225 44.8535899  37.13203678 6 0 1.2309024597530072e-07   -497.9744966 -497.9744966 -497.9744966 -497.769332 -497.769332 -497.7693319
5 15 HC  4000.0 5e-05 -5e-05 0.5 34.89767711371167 34.90302057 23.01980108 0 0 1.2121435156523453e-07   -499.9536261 -499.9536261 -499.9536261 -499.7470403 -499.7470403 -499.7470403
5 15 HC  4000.0 5e-05 -5e-05 0.5 34.534064758487624 35.32142121 42.06563914 6 9 4.463083702524138e-07   -501.287565 -501.287565 -501.287565 -501.0818011 -501.0818011 -501.0818011
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.04642264835678 45.81450108 33.44991693 7 15 9.591749408915074e-08   -497.4456489 -497.4456489 -497.4456489 -497.2401904 -497.2401903 -497.2401903
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.28530166680177 40.9348721  37.45221342 7 14 3.6868613137693273e-07   -499.3102186 -499.3102186 -499.3102186 -499.1044586 -499.1044586 -499.1044586
5 15 HC  4000.0 5e-05 -5e-05 0.5 40.31901898536052 47.23288692 36.57437151 6 13 1.8842820928680969e-07   -497.1767476 -497.1767476 -497.1767476 -496.9713065 -496.9713064 -496.9713064
5 15 HC  4000.0 5e-05 -5e-05 0.5 33.357896343486885 33.68154867 43.63663699 6 11 6.791329460688131e-07   -497.641205 -497.641205 -497.641205 -497.4359136 -497.4359136 -497.4359135
5 15 HC  4000.0 5e-05 -5e-05 0.5 41.89256415650708 42.38644138 43.54255502 9 0 1.4787125057630922e-07   -503.6794432 -503.6794432 -503.6794432 -503.4740576 -503.4740575 -503.4740574
5 15 HC  4000.0 5e-05 -5e-05 0.5 19.813916904098285 24.13345436 16.25707084 4 7 1.591895035201057e-07   -500.1851381 -500.1851381 -500.1851381 -499.9787923 -499.9787923 -499.9787923
5 15 HC  4000.0 5e-05 -5e-05 0.5 41.72784646343325 41.59065472 34.69711339 3 5 1.573367793272937e-07   -498.5941044 -498.5941044 -498.5941044 -498.3878508 -498.3878508 -498.3878508
5 15 HC  4000.0 5e-05 -5e-05 0.5 26.21704954218846 25.6458735  37.11807659 5 0 2.428134165233915e-07   -499.0020097 -499.0020097 -499.0020097 -498.7960964 -498.7960964 -498.7960964
5 15 HC  4000.0 5e-05 -5e-05 0.5 15.662715693402687 11.61801032 33.87299491 7 12 3.421966442032005e-08   -498.1122404 -498.1122404 -498.1122404 -497.9063185 -497.9063184 -497.9063184
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.97035445295619 41.10306845 43.43918405 11 0 4.3133012186513965e-07   -494.9748339 -494.9748339 -494.9748339 -494.771767 -494.7717661 -494.7717654
5 15 HC  4000.0 5e-05 -5e-05 0.5 35.01739329812423 35.88010833 37.79652985 3 5 2.553983852263848e-08   -499.9409437 -499.9409437 -499.9409437 -499.7345016 -499.7345016 -499.7345016
5 15 HC  4000.0 5e-05 -5e-05 0.5 36.679505290102774 31.67889314 41.47575928 3 0 6.29233577288016e-07   -501.0385851 -501.0385851 -501.0385851 -500.8323586 -500.8323586 -500.8323586
5 15 HC  4000.0 5e-05 -5e-05 0.5 15.913658975693867 17.45067825 29.76180515 3 0 1.7166777280820932e-07   -499.2179678 -499.2179678 -499.2179678 -499.0116269 -499.0116269 -499.0116269
5 15 HC  4000.0 5e-05 -5e-05 0.5 20.405868145026677 22.08879708 56.5796498  9 0 1.0408586767964946e-07   -497.0451655 -497.0451655 -497.0451655 -496.840108 -496.840108 -496.8401077
5 15 HC  4000.0 5e-05 -5e-05 0.5 39.25543418640421 45.30994611 33.55343451 4 6 2.9371028445564147e-08   -496.789477 -496.789477 -496.789477 -496.5837453 -496.5837453 -496.5837453
5 15 HC  4000.0 5e-05 -5e-05 0.5 20.136324009279523 21.31554912 44.71534275 2 4 2.6626049462142466e-07   -499.3312691 -499.3312691 -499.3312691 -499.1248719 -499.1248719 -499.1248719
5 15 HC  4000.0 5e-05 -5e-05 0.5 38.81977475681709 43.57862146 34.71265384 2 4 1.2026287814309248e-07   -500.0543673 -500.0543673 -500.0543673 -499.8478594 -499.8478594 -499.8478594
5 15 HC  4000.0 0.0001 -0.0001 0.2 32.527255307039155 48.48983867 16.95781464 35 0 1.8793401483890468e-06   -497.3830147 -497.3830017 -497.3829931 -497.1932201 -497.1930986 -497.1930074
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.536515241157474 14.01457149 17.58357296 19 0 3.9872230340169807e-07   -501.4919634 -501.4919606 -501.4919574 -501.2912637 -501.2912165 -501.2911732
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.71062718115597 15.49006629 26.88482328 15 0 5.19052560550228e-07   -500.4959393 -500.4959386 -500.4959386 -500.2916756 -500.2916697 -500.2916571
5 15 HC  4000.0 0.0001 -0.0001 0.2 24.11374553852301 26.96448445 41.22456872 15 0 3.725582131869433e-07   -500.5808694 -500.5808689 -500.5808673 -500.3748309 -500.3748293 -500.3748135
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.4020809334749 12.43385141 15.81512316 7 14 3.144380011763375e-07   -499.8079069 -499.8079068 -499.8079065 -499.602152 -499.6021457 -499.6021423
5 15 HC  4000.0 0.0001 -0.0001 0.2 12.657318014728444  9.5954972  21.48123855 15 0 3.3429944868840525e-07   -500.669306 -500.6693051 -500.6693046 -500.4665372 -500.4665094 -500.4664936
5 15 HC  4000.0 0.0001 -0.0001 0.2 22.642738915079384 28.04673497 17.13770472 12 0 4.5509968759300297e-07   -499.014289 -499.0142886 -499.0142871 -498.80955 -498.8095222 -498.8095092
5 15 HC  4000.0 0.0001 -0.0001 0.2 18.220129395232004 16.22626957 38.55402105 18 0 9.444708600470451e-07   -501.3893754 -501.3893745 -501.3893733 -501.1938006 -501.1937666 -501.1936923
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.303933924180301 16.86420877 47.97676385 31 0 9.199549691733453e-07   -502.8392652 -502.8392521 -502.8392442 -502.6444576 -502.6444433 -502.6444285
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.831999301803755 16.83575532 45.94543968 13 25 6.605397516523143e-07   -499.6084081 -499.6084079 -499.6084078 -499.4042956 -499.4042855 -499.4042803
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.863229246669164 13.4833796  18.25254194 23 0 7.028376412608793e-07   -498.8542753 -498.8542725 -498.8542637 -498.6565235 -498.6564111 -498.6563106
5 15 HC  4000.0 0.0001 -0.0001 0.2 28.274133354282466 38.35689639 12.47852404 17 0 3.4807746886719916e-07   -500.7782373 -500.7782359 -500.778233 -500.5751875 -500.5751305 -500.5751193
5 15 HC  4000.0 0.0001 -0.0001 0.2 11.376298174831174 13.43607222 31.3073356  14 0 3.3571928212007384e-07   -500.712571 -500.7125687 -500.7125684 -500.5094731 -500.5094334 -500.5094112
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.588310313919747 12.1428859  39.85609776 10 18 5.646813685771007e-07   -500.23087 -500.2308699 -500.2308696 -500.0247476 -500.0247399 -500.0247387
5 15 HC  4000.0 0.0001 -0.0001 0.2 17.89202215410187 16.82175042  7.82208121 7 16 2.9488832511098776e-07   -500.3039276 -500.3039275 -500.3039275 -500.0999602 -500.099954 -500.0999439
5 15 HC  4000.0 0.0001 -0.0001 0.2 25.063514882881 31.71893591 15.71870873 9 0 4.7364046528849057e-07   -500.1272995 -500.1272995 -500.1272992 -499.922212 -499.9222108 -499.92221
5 15 HC  4000.0 0.0001 -0.0001 0.2 21.63834393600954 27.69430284 13.24419015 13 26 7.198301267853919e-07   -499.4836342 -499.4836339 -499.4836326 -499.2799123 -499.279888 -499.2798627
5 15 HC  4000.0 0.0001 -0.0001 0.2 22.239302124419705 25.31263391 12.68252445 16 0 5.260239827415895e-07   -500.7812682 -500.7812667 -500.7812658 -500.5785564 -500.5785202 -500.578495
5 15 HC  4000.0 0.0001 -0.0001 0.2 12.257078507235308 14.66083399 12.15178188 7 0 2.514352596346512e-07   -499.9574072 -499.957407 -499.957407 -499.7511069 -499.7511068 -499.7511053
5 15 HC  4000.0 0.0001 -0.0001 0.2 14.209033021639543 13.03714803 16.46204634 23 0 5.769508417533058e-07   -498.8569336 -498.8569296 -498.856928 -498.6562076 -498.6561321 -498.6561075
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.70598376789908 17.79835115 13.51854243 23 0 8.451684055533321e-07   -497.1376912 -497.1376753 -497.1376679 -496.9504485 -496.950283 -496.9500323
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.938571263061833 18.88631095 47.91816847 15 0 8.229101788586311e-07   -498.6563284 -498.6563245 -498.6563223 -498.4537344 -498.4537092 -498.453648
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.453810153113965 16.28645982 12.30301523 9 20 4.886777518288409e-07   -499.6610331 -499.661033 -499.6610328 -499.4562582 -499.4562509 -499.4562425
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.200493214277007 10.78101352 18.21216379 11 20 5.866093775680837e-07   -500.3849442 -500.3849441 -500.3849435 -500.1803243 -500.1803071 -500.1803007
5 15 HC  4000.0 0.0001 -0.0001 0.2 23.29259967577971 20.96443025 49.49042355 28 0 6.387007910502376e-07   -502.3326199 -502.3326148 -502.3326122 -502.1297355 -502.129612 -502.1295668
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.05344467167337 13.26952779 20.56482428 7 0 5.683126679328261e-07   -500.1567536 -500.1567535 -500.1567534 -499.9519569 -499.9519532 -499.9519511
5 15 HC  4000.0 0.0001 -0.0001 0.2 31.373764122239088 40.06262105 19.71886084 16 0 4.550718096338743e-07   -499.5546365 -499.5546362 -499.5546352 -499.3510826 -499.3510742 -499.3510654
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.647303081062052 14.19802463 25.10758985 17 35 4.044013628402693e-07   -499.2019969 -499.2019957 -499.201995 -499.002334 -499.0023002 -499.0022804
5 15 HC  4000.0 0.0001 -0.0001 0.2 22.906741772457888 22.06122176 30.67764901 19 0 4.408280673130864e-07   -500.9868323 -500.9868277 -500.9868247 -500.7831552 -500.7831224 -500.7830931
5 15 HC  4000.0 0.0001 -0.0001 0.2 14.191329671286384 10.29788343 15.06389114 16 0 6.61841745144782e-07   -499.2868914 -499.2868906 -499.2868893 -499.0833343 -499.0833203 -499.0832723
5 15 HC  4000.0 0.0001 -0.0001 0.2 10.649650145364662  9.12589603 25.06537913 15 0 4.5535841547801875e-07   -500.3594942 -500.3594934 -500.3594924 -500.1578727 -500.1578608 -500.1578405
5 15 HC  4000.0 0.0001 -0.0001 0.2 12.871609714294078 11.52308162 20.91361404 15 26 4.0070541937471213e-07   -500.9300113 -500.9300107 -500.9300085 -500.7264096 -500.7263879 -500.7263802
5 15 HC  4000.0 0.0001 -0.0001 0.2 37.38988074700368 44.37993935 14.31305406 9 23 5.134671247471505e-07   -499.4060561 -499.4060547 -499.4060541 -499.2013207 -499.2012958 -499.2012864
5 15 HC  4000.0 0.0001 -0.0001 0.2 23.560074506236333 45.46587723 18.91771605 15 0 7.667724644406485e-07   -500.6497437 -500.6497428 -500.6497408 -500.4464679 -500.4464537 -500.4464252
5 15 HC  4000.0 0.0001 -0.0001 0.2 33.38245375812996 47.6782185  27.56312595 29 0 3.106607171366957e-07   -498.0025833 -498.0025712 -498.0025521 -497.8019018 -497.8018619 -497.8014764
5 15 HC  4000.0 0.0001 -0.0001 0.2 14.252862079245013 14.20903439 18.68945725 8 16 8.770178348922929e-07   -500.0675592 -500.0675591 -500.0675587 -499.8618774 -499.8618762 -499.8618702
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.596060066269654 13.99546867 11.53959338 6 0 5.45752712991436e-07   -499.7790779 -499.7790779 -499.7790753 -499.5763161 -499.5762663 -499.5762573
5 15 HC  4000.0 0.0001 -0.0001 0.2 22.706447847923684 30.29059479 14.92788183 17 0 7.563341355520195e-07   -498.9116816 -498.9116809 -498.9116797 -498.7103693 -498.710361 -498.7103558
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.980046421732059 18.66586358 14.63567227 17 0 6.821035680253494e-07   -499.0910103 -499.0910093 -499.0910086 -498.8889664 -498.8889496 -498.8889256
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.71685995519628 16.11344322 25.04546688 22 0 4.567177679950153e-07   -500.871856 -500.8718535 -500.8718521 -500.6729086 -500.6728777 -500.6727378
5 15 HC  4000.0 0.0001 -0.0001 0.2 18.547875406508204 19.72385622 41.57519695 15 0 8.317778799186722e-07   -498.9876137 -498.987612 -498.9876109 -498.7851029 -498.7850486 -498.7850314
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.106311872860376 12.10322796 23.35593989 8 16 5.550421901323706e-07   -499.7087877 -499.7087874 -499.7087872 -499.5027899 -499.5027875 -499.502783
5 15 HC  4000.0 0.0001 -0.0001 0.2 26.525153591512613 27.1561514  53.88305586 22 0 3.7145665532830696e-07   -501.3962227 -501.396213 -501.3962079 -501.2023014 -501.2022069 -501.2021223
5 15 HC  4000.0 0.0001 -0.0001 0.2 14.243795963492289 12.47960711 20.53571083 15 0 3.303780576805661e-07   -499.2673723 -499.2673715 -499.2673708 -499.0650532 -499.0650243 -499.0650168
5 15 HC  4000.0 0.0001 -0.0001 0.2 24.839233271393162 38.01308653 20.04710467 18 0 4.832528447574847e-07   -498.6908726 -498.6908693 -498.6908682 -498.4942336 -498.4942132 -498.4941612
5 15 HC  4000.0 0.0001 -0.0001 0.2 21.89714680379356 23.97205502  9.40391754 11 0 3.460294759638385e-07   -499.7524561 -499.752456 -499.7524557 -499.5471802 -499.5471755 -499.5471735
5 15 HC  4000.0 0.0001 -0.0001 0.2 27.153746837325485 17.89849906 40.23348608 16 0 1.0826349433337264e-06   -498.8126622 -498.8126617 -498.8126589 -498.6087136 -498.608693 -498.6086696
5 15 HC  4000.0 0.0001 -0.0001 0.2 15.15095360195361 13.07029483 19.12373365 7 0 8.3906688452038e-07   -499.6343194 -499.6343194 -499.6343192 -499.4288895 -499.428887 -499.4288804
5 15 HC  4000.0 0.0001 -0.0001 0.2 16.695827791152873 11.63829066 25.22311854 12 0 8.469884693716409e-07   -499.2900736 -499.2900721 -499.2900713 -499.0851185 -499.0851001 -499.0850727
5 15 HC  4000.0 0.0001 -0.0001 0.2 13.796835210452745 16.69969083 13.66583821 12 0 1.4851813948177803e-06   -499.4143068 -499.4143062 -499.4143051 -499.2122012 -499.2121853 -499.2121676
5 15 HC  4000.0 0.002 -0.002 0.01 1.0045696996076632 1.02317253 0.99824213 U U 7.773703358573919e-07   -500.4280106 -500.4279172 -500.4277843 -500.2258417 -500.2255274 -500.2252301
5 15 HC  4000.0 0.002 -0.002 0.01 0.9864942973455127 0.96098465 0.97725392 U U 7.75927799559203e-07   -500.0145622 -500.0144897 -500.0144254 -499.8091812 -499.8087956 -499.8086404
5 15 HC  4000.0 0.002 -0.002 0.01 1.017520254014887 1.01994596 0.9641357  U U 8.01566562639581e-07   -499.4967339 -499.4966248 -499.4965093 -499.2989695 -499.2979157 -499.2976606
5 15 HC  4000.0 0.002 -0.002 0.01 0.9480580625989712 1.02941036 0.94107435 U U 8.175464944467452e-07   -499.4090006 -499.4089312 -499.4088233 -499.2085982 -499.2079515 -499.2076597
5 15 HC  4000.0 0.002 -0.002 0.01 1.0008756591360235 0.99779042 0.95225943 U U 8.079516892385527e-07   -499.5909044 -499.5908455 -499.5908112 -499.3917283 -499.3911982 -499.3907338
5 15 HC  4000.0 0.002 -0.002 0.01 0.9835134106292174 0.98117687 1.0276423  U U 8.055962760968622e-07   -499.2383862 -499.2381553 -499.2378765 -499.0411044 -499.0400052 -499.0391216
5 15 HC  4000.0 0.002 -0.002 0.01 0.9738860926590295 0.9617381  1.03250237 U U 8.212978305402588e-07   -498.9426658 -498.9424049 -498.9420907 -498.752049 -498.7492315 -498.7454969
5 15 HC  4000.0 0.002 -0.002 0.01 0.9791065584211164 0.95795772 0.98071192 U U 8.047811349798442e-07   -498.8808323 -498.8806313 -498.8804763 -498.6995351 -498.6955471 -498.6925523
5 15 HC  4000.0 0.002 -0.002 0.01 1.032971482411079 1.03923905 0.97128281 U U 8.147777625342626e-07   -500.586056 -500.5858376 -500.5857479 -500.3834861 -500.3829032 -500.3823328
5 15 HC  4000.0 0.002 -0.002 0.01 0.9986000726861612 1.0048563  0.96947367 U U 8.023240957448197e-07   -499.5033067 -499.5029666 -499.5028827 -499.3018701 -499.301045 -499.3000852
5 15 HC  4000.0 0.002 -0.002 0.01 0.9891112580862773 0.98942561 0.96973167 U U 8.185534464437704e-07   -498.3496165 -498.3483547 -498.3479401 -498.1616105 -498.1588229 -498.1570288
5 15 HC  4000.0 0.002 -0.002 0.01 0.9974332131890908 0.99634011 1.01905115 U U 8.294326945736314e-07   -498.6259561 -498.6256719 -498.6254483 -498.4349097 -498.431262 -498.4306849
5 15 HC  4000.0 0.002 -0.002 0.01 0.9693243474119273 0.95915221 1.01723141 U U 8.266664034154223e-07   -500.1052151 -500.105076 -500.1050116 -499.9002066 -499.8999562 -499.8997828
5 15 HC  4000.0 0.002 -0.002 0.01 0.9850989994770628 0.97146785 0.99293068 U U 8.148658869981807e-07   -499.1369184 -499.1366687 -499.1366008 -498.9366675 -498.9360946 -498.9345884
5 15 HC  4000.0 0.002 -0.002 0.01 1.0182150867683954 1.0322024  0.97094287 U U 8.172643245773371e-07   -499.9727531 -499.9724823 -499.9724544 -499.7692763 -499.7684967 -499.768291
5 15 HC  4000.0 0.002 -0.002 0.01 1.0129404692705826 1.04350217 1.03154593 U U 7.97708414726741e-07   -500.6721952 -500.6718921 -500.671709 -500.473107 -500.4710888 -500.4704779
5 15 HC  4000.0 0.002 -0.002 0.01 0.9614982210120702 0.93351498 0.96670652 U U 8.175789662190429e-07   -499.707124 -499.7069899 -499.7069178 -499.5053016 -499.5046276 -499.5043369
